src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.43.41,192.168.43.155,48270,8888,2048,2022-11-02 13:43:20,4850551.0,8251.846027389465,12.369728717417876,6.391026503999236,5.97870221341864,31,29,9302,30724,2964.0,68.0,300.06451612903226,708.6968474913095,1516.0,68.0,1059.448275862069,628.9168897566398,2964,68,667.1,771.1537827610437,594678.1566666669,620,580,20,8,82212.72881355933,3568919.0,14.0,462371.102383152,4850551.0,3568919.0,48.0,161685.03333333333,640940.9902426007,4843639.0,3588461.0,43.0,172987.10714285713,663187.7392982505,0,0,0,0,1,0,0,0,0,0,0,0.9354838709677419,667.1,65535,260,341532.0,598.0,90497.66666666667,116654.89975874234,3568873.0,6665.0,310326.06666666665,874976.5841360149,0.0,0.0,14230.0,10.5,0.0,78995.65052057744,300.06451612903226,1059.448275862069,0,31,29,9302,30724
192.168.43.41,192.168.43.155,48272,8888,2048,2022-11-02 13:43:20,1066679.0,24447.842321823155,40.312033892108126,20.624761526194856,19.68727236591327,22,21,5460,20618,2964.0,68.0,248.1818181818182,604.6447218569112,1516.0,68.0,981.8095238095239,671.7402856296982,2964,68,606.4651162790698,736.1378583237955,541898.9464575445,440,420,20,6,25397.119047619046,204511.0,14.0,52028.236213939126,1066679.0,221276.0,39.0,50794.23809523809,73034.95095331299,1026744.0,290927.0,35.0,51337.2,87998.45048272156,0,0,0,0,1,0,0,0,0,0,0,0.9545454545454546,606.4651162790698,65535,260,204472.0,13310.0,63351.555555555555,62429.197407251515,201753.0,6517.0,67866.45454545454,68520.82463729699,3077.0,4.0,18898.0,14.0,22589.288991667585,290921.9661632722,248.1818181818182,981.8095238095239,0,22,21,5460,20618
192.168.43.41,192.168.43.155,48274,8888,2048,2022-11-02 13:43:20,1569691.0,1508.5771658243566,8.281884778596552,4.4594764192442975,3.822408359352255,7,6,1668,700,585.0,68.0,238.28571428571428,187.17044507668427,233.0,68.0,116.66666666666667,64.12401179658748,585,68,182.15384615384616,156.3250293232002,24437.514792899405,140,120,20,4,130807.58333333333,847572.0,86.0,232532.04128623448,1320943.0,942347.0,7758.0,220157.16666666666,333417.5267305828,1539755.0,847572.0,42038.0,307951.0,287705.36444077647,0,0,0,0,1,0,0,0,0,0,0,0.8571428571428571,182.15384615384616,65535,257,847486.0,29848.0,288907.75,329287.89052163385,805534.0,7670.0,200625.57142857142,264907.31573291123,0.0,0.0,0.0,0.0,0.0,0.0,238.28571428571428,116.66666666666667,0,7,6,1668,700
192.168.43.41,192.168.43.155,48276,8888,2048,2022-11-02 13:43:20,1228029.0,11007.883364317944,23.615077494098266,11.400382238530197,12.214695255568069,14,15,8116,5402,1897.0,68.0,579.7142857142857,705.5269994399756,985.0,68.0,360.1333333333333,348.82581453913195,1897,68,466.13793103448273,561.4973039599925,315279.22235434013,280,300,20,8,43858.17857142857,230875.0,39.0,68947.67663963613,1228029.0,317916.0,1357.0,94463.76923076923,101394.19098908656,1201929.0,320524.0,39.0,85852.07142857143,98917.96560892861,0,0,0,0,1,0,0,0,0,0,0,1.0714285714285714,466.13793103448273,65535,260,229518.0,3708.0,127804.0,88292.11097449949,222943.0,7870.0,75022.75,67098.79416716444,0.0,0.0,0.0,0.0,0.0,0.0,579.7142857142857,360.1333333333333,0,14,15,8116,5402
192.168.43.41,192.168.43.155,48278,8888,2048,2022-11-02 13:43:20,1619765.0,1461.9404666726348,8.02585560251024,4.321614555197822,3.704241047312419,7,6,1668,700,585.0,68.0,238.28571428571428,187.17044507668427,233.0,68.0,116.66666666666667,64.12401179658748,585,68,182.15384615384616,156.3250293232002,24437.514792899405,140,120,20,4,134980.41666666666,854666.0,95.0,232675.38345602812,1382608.0,961034.0,5137.0,230434.66666666666,336728.61485557706,1595370.0,854666.0,33706.0,319074.0,282872.34898307046,0,0,0,0,1,0,0,0,0,0,0,0.8571428571428571,182.15384615384616,65535,257,854571.0,19258.0,303930.25,324408.2535728515,820960.0,15227.0,242146.33333333334,272884.88948008016,0.0,0.0,0.0,0.0,0.0,0.0,238.28571428571428,116.66666666666667,0,7,6,1668,700
192.168.43.41,192.168.43.155,48280,8888,2048,2022-11-02 13:43:20,1151367.0,11195.387743438885,23.45038549828161,12.15945914725713,11.290926351024478,14,13,5304,7586,2964.0,68.0,378.85714285714283,740.0195805462427,1516.0,68.0,583.5384615384615,631.7273773471757,2964,68,477.4074074074074,697.5416758694494,486564.38957475993,280,260,20,6,44283.346153846156,312125.0,33.0,81158.06598235053,1151367.0,312125.0,691.0,88566.69230769231,113017.27213224099,1140964.0,387759.0,33.0,95080.33333333333,133797.4415041467,0,0,0,0,1,0,0,0,0,0,0,0.9285714285714286,477.4074074074074,65535,260,214773.0,9114.0,100288.33333333333,74044.75784205718,274594.0,10235.0,101539.44444444444,91312.26770339132,0.0,0.0,6410.0,5.0,0.0,279546.4457043175,378.85714285714283,583.5384615384615,0,14,13,5304,7586
192.168.43.41,192.168.43.155,48282,8888,2048,2022-11-02 13:43:21,5314251.0,1744.55440663228,4.70433180517819,2.2580792664855314,2.446252538692659,12,13,6367,2904,2964.0,68.0,530.5833333333334,791.4692517014726,1156.0,68.0,223.3846153846154,315.3741461677002,2964,68,370.84,613.1541196143103,375957.97439999995,240,260,20,6,221427.125,4171282.0,75.0,827747.9100877328,5314251.0,4171281.9999999995,83.0,483113.7272727273,1175912.1877396898,5293774.0,4192729.0,216.0,441147.8333333333,1135702.630969395,0,0,0,0,1,0,0,0,0,0,0,1.0833333333333333,370.84,65535,256,263393.0,4387.0,119916.66666666667,107516.85978745639,4158179.0,8312.0,543420.2222222222,1281794.9723876175,0.0,0.0,0.0,0.0,0.0,0.0,530.5833333333334,223.3846153846154,0,12,13,6367,2904
192.168.43.41,192.168.43.155,48284,8888,2048,2022-11-02 13:43:21,5812178.0,1601.4650618064345,4.3013135523378665,2.0646305051221763,2.2366830472156907,12,13,6136,3172,2964.0,68.0,511.3333333333333,792.719405310325,1156.0,68.0,244.0,344.604567137912,2964,68,372.32,617.4328608035046,381223.3375999999,240,260,20,6,242174.08333333334,4454383.0,42.0,882197.9941590454,5812178.0,4454383.0,99.0,528379.8181818182,1248578.0687826683,5747710.0,4536544.0,42.0,478975.8333333333,1229778.847629987,0,0,0,0,1,0,0,0,0,0,0,1.0833333333333333,372.32,65535,256,291515.0,54394.0,169370.4,94933.07114509675,4453861.0,20188.0,662654.375,1435423.7386139622,0.0,0.0,0.0,0.0,0.0,0.0,511.3333333333333,244.0,0,12,13,6136,3172
192.168.43.41,192.168.43.155,48286,8888,2048,2022-11-02 13:43:21,2318332.0,4614.093235998986,12.07764893035165,6.038824465175825,6.038824465175825,14,14,6372,4325,2964.0,68.0,455.14285714285717,753.3253762146736,1257.0,68.0,308.92857142857144,416.7662010366611,2964,68,382.0357142857143,613.140480415777,375941.2487244898,280,280,20,6,85864.14814814815,1016320.0,50.0,198265.72674115986,2318332.0,1016319.9999999999,73.0,178333.23076923078,267263.1677821445,2244100.0,1167167.0,2049.0,172623.07692307694,309465.7775197722,0,0,0,0,1,0,0,0,0,0,0,1.0,382.0357142857143,65535,256,294453.0,12387.0,116335.42857142857,102632.41556274948,1016270.0,8440.0,183066.8,293182.4184069706,0.0,0.0,0.0,0.0,0.0,0.0,455.14285714285717,308.92857142857144,0,14,14,6372,4325
192.168.43.41,192.168.43.155,48288,8888,2048,2022-11-02 13:43:21,747771.0,2762.877939904062,17.3850015579636,10.69846249720837,6.686539060755232,8,5,1446,620,585.0,68.0,180.75,181.13582610847584,233.0,68.0,124.0,67.90876232122038,585,68,158.92307692307693,150.7542378730575,22726.8402366864,160,100,20,3,62314.25,270764.0,51.0,86579.65617965632,747771.0,270829.0,1506.0,106824.42857142857,90633.41385392215,633004.0,272409.0,51.0,158251.0,98885.77482883977,0,0,0,0,1,0,0,0,0,0,0,0.625,158.92307692307693,65535,257,268502.0,113189.0,188045.0,63529.83757259261,269258.0,50935.0,135098.0,81969.2256837894,0.0,0.0,0.0,0.0,0.0,0.0,180.75,124.0,0,8,5,1446,620
192.168.43.41,192.168.43.155,48290,8888,2048,2022-11-02 13:43:21,6296220.0,158443.4787856841,178.51981029887773,74.3303124731982,104.18949782567954,468,656,34749,962846,713.0,68.0,74.25,54.30410079586866,1516.0,68.0,1467.753048780488,247.73749997354855,1516,68,887.5400355871886,713.3925533883095,508928.93522989197,9360,13120,20,6,5606.607301869991,3486745.0,0.0,107627.16870533253,6296220.0,3549756.0,15.0,13482.269807280514,170430.5292019846,6287363.0,3499009.0,24.0,9599.027480916031,141363.29218906348,0,0,0,0,1,0,0,0,0,0,0,1.4017094017094016,887.5400355871886,65535,260,784463.0,4423.0,70555.63636363637,144716.00156792326,3423734.0,5346.0,153028.44736842104,552246.3990500263,0.0,0.0,916936.0,640.0,0.0,1047565.2974630471,74.25,1467.753048780488,0,468,656,34749,962846
192.168.43.41,192.168.43.155,48294,8888,2048,2022-11-02 13:43:21,1632010.0,27363.80291787428,33.70077389231684,12.867568213430065,20.83320567888677,21,34,3250,41408,713.0,68.0,154.76190476190476,187.510229501754,1516.0,68.0,1217.8823529411766,563.5855154437462,1516,68,811.9636363636364,690.3241916569176,476547.48958677676,420,680,20,4,30222.40740740741,250191.0,14.0,70346.11328954238,1632010.0,462535.0,87.0,81600.5,135792.30285052978,1488439.0,252002.99999999997,26.0,45104.21212121212,85343.24251453303,0,0,0,0,1,0,0,0,0,0,0,1.619047619047619,811.9636363636364,65535,260,245579.0,15166.0,148617.5,93338.89347292478,248634.0,15133.0,135893.55555555556,94841.3541612297,0.0,0.0,37812.0,27.0,0.0,104087.295470061,154.76190476190476,1217.8823529411766,0,21,34,3250,41408
192.168.43.41,192.168.43.155,48296,8888,2048,2022-11-02 13:43:21,1787248.0,83102.06529815673,113.58244630851455,56.51146343428556,57.07098287422898,101,102,8419,140105,585.0,68.0,83.35643564356435,70.1001524211865,1516.0,68.0,1373.578431372549,399.030846423606,1516,68,731.6453201970444,706.1218041393817,498608.0022810552,2020,2040,20,4,8847.762376237624,471912.0,0.0,44914.917603615555,1787248.0,705402.0,19.0,17872.48,83187.07904578453,1679139.0,471912.0,22.0,16625.138613861385,62626.519080333695,0,0,0,0,1,0,0,0,0,0,0,1.00990099009901,731.6453201970444,65535,255,471873.0,9134.0,105546.25,133602.99707848686,238680.0,6107.0,76156.5294117647,88388.95298496609,0.0,0.0,131885.0,95.0,0.0,421999.5904314549,83.35643564356435,1373.578431372549,0,101,102,8419,140105
192.168.43.41,192.168.43.155,48190,8888,2048,2022-11-02 13:43:22,14900.0,18255.03355704698,268.4563758389262,134.2281879194631,134.2281879194631,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,4966.666666666667,14620.0,87.0,6826.074632531415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,1952,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48302,8888,2048,2022-11-02 13:43:22,1581350.0,225351.75641066176,290.25832358427925,142.91586302842506,147.34246055585416,226,233,16727,339633,585.0,68.0,74.01327433628319,47.488189504086876,1516.0,68.0,1457.6523605150214,265.7030583156518,1516,68,776.3834422657952,717.948967597576,515450.72007442534,4520,4660,20,4,3452.7292576419213,518508.0,0.0,29337.3685622644,1581350.0,736105.0,9.0,7028.222222222223,53027.96357507524,1530072.0,518507.99999999994,25.0,6595.137931034483,41269.2390866529,0,0,0,0,1,0,0,0,0,0,0,1.0309734513274336,776.3834422657952,65535,255,518491.00000000006,7622.0,76661.125,125772.46453609939,301019.0,7617.0,59003.19047619047,77691.79820511732,0.0,0.0,322505.0,227.0,0.0,916579.7468858088,74.01327433628319,1457.6523605150214,0,226,233,16727,339633
192.168.43.41,192.168.43.155,48308,8888,2048,2022-11-02 13:43:23,1362509.0,4221.6234901934595,15.412742227757763,8.807281273004435,6.605460954753327,12,9,2883,2869,585.0,68.0,240.25,197.9747984803453,1162.0,68.0,318.77777777777777,414.84368616458084,1162,68,273.9047619047619,312.50903297602457,97661.89569161,240,180,20,6,68125.45,325055.0,96.0,95549.96644137296,1362509.0,325055.0,486.0,123864.45454545454,113188.8060272936,1298726.0,475304.0,5039.0,162340.75,161560.83028054016,0,0,0,0,1,0,0,0,0,0,0,0.75,273.9047619047619,65535,255,317266.0,25416.0,137362.66666666666,110658.13701315517,297843.0,12311.0,111825.66666666667,101090.87964027439,0.0,0.0,0.0,0.0,0.0,0.0,240.25,318.77777777777777,0,12,9,2883,2869
192.168.43.41,192.168.43.155,48306,8888,2048,2022-11-02 13:43:23,1271213.0,4275.444005056588,14.159704156581157,8.653152540132929,5.5065516164482275,11,7,2298,3137,585.0,68.0,208.9090909090909,175.98318852841626,1433.0,68.0,448.14285714285717,543.2419688635018,1433,68,301.94444444444446,383.78834911130417,147293.49691358028,220,140,20,5,74777.23529411765,311988.0,93.0,98651.25309214536,1271213.0,312081.0,12028.0,127121.3,106003.4285238454,1210185.0,475235.0,160.0,201697.5,167839.0002857401,0,0,0,0,1,0,0,0,0,0,0,0.6363636363636364,301.94444444444446,65535,255,311895.0,29952.0,177314.75,113164.83094666603,279103.0,9453.0,89814.8,98539.27427254576,0.0,0.0,0.0,0.0,0.0,0.0,208.9090909090909,448.14285714285717,0,11,7,2298,3137
192.168.43.41,192.168.43.155,48310,8888,2048,2022-11-02 13:43:23,1451244.0,3725.7690643337714,12.403152054375418,6.890640030208566,5.512512024166853,10,8,2234,3173,585.0,68.0,223.4,178.5957446301563,1401.0,68.0,396.625,515.6369695580408,1401,68,300.3888888888889,378.5484174065289,143298.90432098767,200,160,20,5,85367.29411764706,325595.0,51.0,108701.61490426831,1451244.0,458196.0,12035.0,161249.33333333334,149078.79577219856,1387057.0,475197.0,1933.0,198151.0,167063.17951857956,0,0,0,0,1,0,0,0,0,0,0,0.8,300.3888888888889,65535,255,325544.0,30004.0,169637.5,125377.77173107679,291261.0,11952.0,107323.77777777778,117914.315982956,0.0,0.0,0.0,0.0,0.0,0.0,223.4,396.625,0,10,8,2234,3173
192.168.43.41,192.168.43.155,48312,8888,2048,2022-11-02 13:43:23,1584274.0,4080.1023055355327,14.517690752988436,7.574447349385271,6.943243403603165,12,11,2883,3581,585.0,68.0,240.25,197.9747984803453,1516.0,68.0,325.54545454545456,484.98066758777543,1516,68,281.04347826086956,367.0890755851891,134754.38941398868,240,220,20,6,72012.45454545454,328095.0,76.0,102621.8433662361,1584274.0,439854.0,1795.0,144024.9090909091,144194.6670899224,1553779.0,472732.0,152.0,155377.9,157030.8558407869,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,281.04347826086956,65535,255,320834.0,30285.0,161807.0,110066.17021955474,302589.0,11437.0,136123.5,113853.6349869867,0.0,0.0,0.0,0.0,0.0,0.0,240.25,325.54545454545456,0,12,11,2883,3581
192.168.43.41,192.168.43.155,48314,8888,2048,2022-11-02 13:43:23,1380655.0,3885.112500950636,13.037290271646429,7.242939039803572,5.794351231842858,10,8,2122,3242,585.0,68.0,212.2,172.48524574583183,1481.0,68.0,405.25,533.483774354947,1481,68,298.0,390.15580933206104,152221.55555555556,200,160,20,5,81215.0,322190.0,100.0,107929.03450715687,1380655.0,576096.0,7634.0,153406.11111111112,174655.5992934186,1276743.0,365717.0,2929.0,182391.85714285713,137389.07817418026,0,0,0,0,1,0,0,0,0,0,0,0.8,298.0,65535,255,322090.0,69834.0,204020.75,113282.80551207892,305294.0,7521.0,119800.75,109954.24142313702,0.0,0.0,0.0,0.0,0.0,0.0,212.2,405.25,0,10,8,2122,3242
192.168.43.41,192.168.43.155,48316,8888,2048,2022-11-02 13:43:23,1380407.0,3596.0408777990842,13.03963251417879,7.244240285654883,5.795392228523907,10,8,2122,2842,585.0,68.0,212.2,172.48524574583183,1151.0,68.0,355.25,441.0554812038957,1151,68,275.77777777777777,328.6926216180899,108038.83950617284,200,160,20,5,81200.41176470589,320664.0,74.0,106330.97240169147,1380407.0,534874.0,6771.0,153378.55555555556,164943.6428899352,1276691.0,364351.0,2615.0,182384.42857142858,133640.8419660238,0,0,0,0,1,0,0,0,0,0,0,0.8,275.77777777777777,65535,255,320567.0,69867.0,206695.75,111020.101975667,306981.0,6697.0,125266.75,111358.49853597839,0.0,0.0,0.0,0.0,0.0,0.0,212.2,355.25,0,10,8,2122,2842
192.168.43.41,192.168.43.155,48318,8888,2048,2022-11-02 13:43:23,1380560.0,3789.7664715767514,12.313843657646173,6.519093701106797,5.794749956539375,9,8,2054,3178,585.0,68.0,228.22222222222223,174.6130819699994,1417.0,68.0,397.25,517.533513407586,1417,68,307.7647058823529,386.3965548214097,149302.29757785468,180,160,20,5,86285.0,330980.0,83.0,111539.61096287722,1380560.0,500982.00000000006,5964.0,172570.0,166293.7862504189,1275728.0,365390.0,3468.0,182246.85714285713,141082.73952991312,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,307.7647058823529,65535,255,311099.0,69879.0,191303.5,117424.34086785415,308371.0,5881.0,147540.42857142858,125911.6697937284,0.0,0.0,0.0,0.0,0.0,0.0,228.22222222222223,397.25,0,9,8,2054,3178
192.168.43.41,192.168.43.155,48322,8888,2048,2022-11-02 13:43:26,470221.0,34436.99877291742,55.29314939145636,25.51991510374909,29.773234287707268,12,14,3015,13178,1369.0,68.0,251.25,370.9690294800003,1516.0,68.0,941.2857142857143,668.5564864020123,1516,68,622.8076923076923,650.0184032442567,422523.9245562131,240,280,20,4,18808.84,174876.0,18.0,46300.772702562965,470221.0,180079.0,101.0,42747.36363636364,63657.63853369013,462659.0,174876.0,32.0,35589.153846153844,60284.47731680973,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,622.8076923076923,65535,260,174766.0,6979.0,87084.4,66544.90729905633,170099.0,7511.0,74531.16666666667,66196.01081992949,0.0,0.0,11946.0,10.0,0.0,472510.0862273554,251.25,941.2857142857143,0,12,14,3015,13178
192.168.43.41,192.168.43.155,48324,8888,2048,2022-11-02 13:43:26,690129.0,8160.793127082038,27.53108476821,14.490044614847369,13.041040153362632,10,9,2774,2858,1001.0,68.0,277.4,300.45938161422083,1154.0,68.0,317.55555555555554,401.7453895500126,1154,68,296.42105263157896,352.6583729019338,124367.92797783937,200,180,20,4,38340.5,252020.0,111.0,68029.71477903363,690129.0,254998.0,495.0,76681.0,84017.71824773365,609193.0,252647.99999999997,111.0,76149.125,86872.05815369735,0,0,0,0,1,0,0,0,0,0,0,0.9,296.42105263157896,65535,260,248324.0,80315.0,148827.0,64179.46717214159,251525.0,27100.0,125109.8,76013.76343899833,0.0,0.0,0.0,0.0,0.0,0.0,277.4,317.55555555555554,0,10,9,2774,2858
192.168.43.41,192.168.43.155,48326,8888,2048,2022-11-02 13:43:27,535024.0,9936.002870899249,26.167050450073265,14.952600257184724,11.214450192888542,8,6,2674,2642,1017.0,68.0,334.25,319.4529503698471,1158.0,76.0,440.3333333333333,439.9680543958719,1158,68,379.7142857142857,379.51254987181136,144029.77551020408,160,120,20,4,41155.692307692305,192458.0,108.0,66120.59838994038,535024.0,192588.0,1660.0,76432.0,77554.93839484737,518982.0,194295.0,108.0,103796.4,75557.4603135918,0,0,0,0,1,0,0,0,0,0,0,0.75,379.7142857142857,65535,260,189408.0,12254.0,75820.75,69740.76209568906,190798.0,13380.0,96373.0,75825.80547544484,0.0,0.0,0.0,0.0,0.0,0.0,334.25,440.3333333333333,0,8,6,2674,2642
192.168.43.41,192.168.43.155,48328,8888,2048,2022-11-02 13:43:28,713780.0,8936.927344559948,29.420829947602904,15.410910924934855,14.009919022668049,11,10,3389,2990,1017.0,68.0,308.09090909090907,303.4634782714851,1158.0,68.0,299.0,397.1314643792405,1158,68,303.76190476190476,351.2262742045503,123359.89569160997,220,200,20,5,35689.0,242551.0,43.0,70291.0995034222,713780.0,242551.0,785.0,71378.0,86364.5600428787,695822.0,297240.0,43.0,77313.55555555556,104540.47194812066,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,303.76190476190476,65535,260,242508.0,15149.0,124275.2,92885.30094562864,240687.0,8105.0,90513.28571428571,94328.62685877085,0.0,0.0,0.0,0.0,0.0,0.0,308.09090909090907,299.0,0,11,10,3389,2990
192.168.43.41,192.168.43.155,48246,8888,2048,2022-11-02 13:42:51,38511313.0,75290.34390491957,68.26565482199996,26.200093463445402,42.06556135855456,1009,1620,73886,2825644,857.0,68.0,73.22695738354807,44.38761855104942,21788.0,68.0,1744.2246913580248,1494.6459703469206,21788,68,1102.9022441993154,1427.4764183760403,2037688.925019688,20180,32400,20,6,14654.228310502283,18647320.0,-1.0,447623.0604818162,38511313.0,18647320.0,42.0,38205.667658730155,722555.1755978857,38492997.0,18659733.0,30.0,23775.78567016677,574269.1027906103,0,0,0,0,1,0,0,0,0,0,0,1.6055500495540138,1102.9022441993154,65535,257,13079566.0,3859.0,96685.16577540107,954486.9761051775,18646747.0,5027.0,191288.78125,1644944.1842708727,0.0,0.0,1357097.0,804.5,0.0,642832.8666378194,73.22695738354807,1744.2246913580248,0,1009,1620,73886,2825644
192.168.43.41,192.168.43.155,48248,8888,2048,2022-11-02 13:42:52,91456766.0,265.1198053515253,0.5904429203193124,0.33895797277590156,0.25148494754341083,31,23,8701,15546,697.0,68.0,280.6774193548387,285.49429541747577,1353.0,68.0,675.9130434782609,541.1731148760535,1353,68,449.01851851851853,457.9595441755843,209726.94410150894,620,460,20,12,1725599.358490566,29917318.0,14.0,5882435.540553542,91456766.0,29917318.0,63.0,3048558.8666666667,7556431.308182083,91367966.0,30163754.0,98.0,4153089.3636363638,8652592.954422982,0,0,0,0,1,0,0,0,0,0,0,0.7419354838709677,449.01851851851853,65535,260,29917169.0,83794.0,7501937.25,10472016.05508848,29917184.0,8885.0,6430890.714285715,10044456.237805896,0.0,0.0,3028.0,4.0,0.0,2808905.3803339517,280.6774193548387,675.9130434782609,0,31,23,8701,15546
192.168.43.41,192.168.43.155,48292,8888,2048,2022-11-02 13:43:21,20856498.0,20943.736575526727,27.521398846536943,13.712752735382518,13.808646111154424,286,288,21532,415281,697.0,68.0,75.2867132867133,54.77954832209135,1516.0,68.0,1441.9479166666667,299.1254162528445,1516,68,760.9982578397213,716.4664003178525,513324.1027844213,5720,5760,20,4,36398.773123909246,17744642.0,-1.0,742599.7767501194,20856498.0,17744642.0,20.0,73180.69473684211,1052810.9710645007,20742829.0,17864881.0,24.0,72274.66550522648,1055109.2988679828,0,0,0,0,1,0,0,0,0,0,0,1.006993006993007,760.9982578397213,65535,260,1277562.0,7601.0,104201.33333333333,251638.50627183873,17744583.0,7594.0,749832.3703703703,3338699.877117285,0.0,0.0,394419.0,278.0,0.0,554443.6291254439,75.2867132867133,1441.9479166666667,0,286,288,21532,415281
192.168.43.41,192.168.43.155,48300,8888,2048,2022-11-02 13:43:22,17078211.0,18937.229432286556,24.826956406616596,12.413478203308298,12.413478203308298,212,212,16741,306673,697.0,68.0,78.96698113207547,72.42083409931946,1516.0,68.0,1446.5707547169811,290.3648805584011,1516,68,762.7688679245283,715.795565030677,512363.29091758624,4240,4240,20,5,40374.02127659575,15021040.0,0.0,730466.0696082364,17078211.0,15021040.0,25.0,80939.38862559242,1033498.0843404661,17073621.0,15039039.0,24.0,80917.63507109004,1033952.9810977543,0,0,0,0,1,0,0,0,0,0,0,1.0,762.7688679245283,65535,260,767315.0,1148.0,89048.68421052632,170834.29646145186,15020993.0,6298.0,795746.1428571428,3183183.1546790404,0.0,0.0,290967.0,204.0,0.0,516655.5984473715,78.96698113207547,1446.5707547169811,0,212,212,16741,306673
192.168.43.41,192.168.43.155,48304,8888,2048,2022-11-02 13:43:23,13681321.0,511897.864248635,455.8770311726477,137.63290840116974,318.244122771478,1883,4354,147181,6856258,2009.0,68.0,78.16303770578864,127.18590469617769,33372.0,68.0,1574.7032613688561,1228.4616596748776,33372,68,1122.8858425525093,1237.097807711962,1530410.9858457425,37660,87080,20,11,2193.925593329057,1248320.0,-1.0,24354.7580025211,13681321.0,1293390.0,18.0,7269.5648246546225,45705.584754300144,13533717.0,1248320.0,24.0,3109.0551343900756,29427.56579370422,0,0,0,0,1,0,0,0,0,0,0,2.312267657992565,1122.8858425525093,65535,260,1247836.0,2660.0,46206.0658436214,112633.91877313511,1203733.0,5128.0,45788.5140562249,108613.14195439531,0.0,0.0,819863.5,542.125,0.0,900364.0355049584,78.16303770578864,1574.7032613688561,0,1883,4354,147181,6856258
192.168.43.41,192.168.43.155,48330,8888,2048,2022-11-02 13:43:28,1350237.0,10090.821092889619,20.737100227589675,11.109160836208755,9.627939391380922,15,13,5457,8168,1721.0,68.0,363.8,548.9091242333895,1516.0,68.0,628.3076923076923,540.2490002290803,1721,68,486.60714285714283,560.6458864104682,314323.8099489795,300,260,20,5,50008.77777777778,326885.0,47.0,87969.6090541262,1350237.0,327417.0,182.0,96445.5,116050.00075321598,1303038.0,382268.0,197.0,108586.5,122439.37907218958,0,0,0,0,1,0,0,0,0,0,0,0.8666666666666667,486.60714285714283,65535,260,324928.0,46858.0,182964.66666666666,96233.71710522714,321518.0,8918.0,132433.33333333334,105409.82995906976,0.0,0.0,0.0,0.0,0.0,0.0,363.8,628.3076923076923,0,15,13,5457,8168
192.168.43.41,192.168.43.155,48332,8888,2048,2022-11-02 13:43:28,896390.0,7603.833152980287,21.196131148272514,11.155858499090797,10.040272649181718,10,9,4282,2534,1017.0,68.0,428.2,354.65019385304157,1158.0,68.0,281.55555555555554,349.7990251911679,1158,68,358.7368421052632,359.8878249363212,129519.24653739615,200,180,20,6,49799.444444444445,283514.0,176.0,88261.53265042744,891708.0,283514.0,199.0,99078.66666666667,109292.67432805264,887987.0,349966.0,396.0,110998.375,132822.645918286,0,0,0,0,1,0,0,0,0,0,0,0.9,358.7368421052632,65535,260,236663.0,8204.0,147980.0,100020.83002055122,279887.0,8403.0,181863.5,103866.99807325713,0.0,0.0,0.0,0.0,0.0,0.0,428.2,281.55555555555554,0,10,9,4282,2534
