src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.43.228,192.168.43.171,48882,8888,2048,2022-09-25 14:17:11,41162985.0,3302.9431660507616,3.1095898414558616,1.7005569445461741,1.4090328969096872,70,58,118165,17794,4436.0,56.0,1688.0714285714287,1404.0741160883879,1450.0,56.0,306.7931034482759,373.69039179239655,4436,56,1062.1796875,1270.5074615679762,1614189.2098999023,1400,1160,20,48,324117.9921259842,34418706.0,26.0,3055918.9115385236,41147906.0,34418706.0,26.0,596346.463768116,4126324.8660206534,41141169.0,34424254.0,38.0,721774.8947368421,4531149.481962815,0,0,0,0,1,0,0,0,0,0,0,0.8285714285714286,1062.1796875,65535,517,34413278.0,6391.0,1319490.0322580645,6077404.881560633,34418586.0,5511.0,1136646.388888889,5658715.374925048,44930.5,16.0,0.0,0.0,2101421.82311398,0.0,1688.0714285714287,306.7931034482759,0,70,58,118165,17794
192.168.43.228,192.168.43.171,48898,8888,2048,2022-09-25 14:17:13,33569261.0,123.47605745625441,0.6553614629765011,0.3872590463042961,0.26810241667220497,13,9,1825,2320,573.0,56.0,140.3846153846154,140.64769869403835,801.0,56.0,257.77777777777777,293.8770634041754,801,56,188.4090909090909,224.39082364378714,50351.24173553719,260,180,20,6,1598536.238095238,29442839.0,113.0,6280368.153489123,33569261.0,29442839.0,376.0,2797438.4166666665,8103792.578515377,33550627.0,29507246.0,232.0,4193828.375,9650695.167293739,0,0,0,0,1,0,0,0,0,0,0,0.6923076923076923,188.4090909090909,65535,513,29442719.0,13253.0,4934062.333333333,10960612.691914683,29442726.0,16542.0,4783837.142857143,10154220.385814285,0.0,0.0,0.0,0.0,0.0,0.0,140.3846153846154,257.77777777777777,0,13,9,1825,2320
192.168.43.228,192.168.43.171,48900,8888,2048,2022-09-25 14:17:14,32312495.0,593.4546372850502,1.1141200950282546,0.6499033887664819,0.46421670626177275,21,15,16600,2576,2976.0,56.0,790.4761904761905,1097.980510671323,425.0,56.0,171.73333333333332,158.15708084756187,2976,56,532.6666666666666,898.1750633615056,806718.4444444446,420,300,20,12,923214.1428571428,24455917.0,71.0,4170332.2122845673,32312424.0,24455917.0,83.0,1615621.2,5414556.008178303,32291251.0,24479196.0,295.0,2306517.9285714286,6357120.694317195,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,532.6666666666666,65535,514,24455709.0,1290.0,2813917.909090909,7072216.107549425,24455647.0,6271.0,2137851.2,6161659.215779964,0.0,0.0,0.0,0.0,0.0,0.0,790.4761904761905,171.73333333333332,0,21,15,16600,2576
192.168.43.228,192.168.43.171,48902,8888,2048,2022-09-25 14:17:21,25456576.0,212.4794787798642,0.7856516131627443,0.4713909678976466,0.3142606452650977,12,8,4017,1392,1516.0,56.0,334.75,482.8861365097712,740.0,56.0,174.0,220.2095592838785,1516,56,270.45,406.8243447730237,165506.04750000004,240,160,20,6,1339819.7894736843,25268472.0,56.0,5640056.556081607,25456520.0,25268472.0,361.0,2314229.090909091,7258808.437310648,25436271.0,25304786.0,245.0,3633753.0,8847179.434087066,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,270.45,65535,512,47336.0,19029.0,31086.25,11632.004435500357,25237125.0,18701.0,4232136.166666667,9393722.73477197,0.0,0.0,0.0,0.0,0.0,0.0,334.75,174.0,0,12,8,4017,1392
192.168.43.228,192.168.43.171,48904,8888,2048,2022-09-25 14:17:28,18979713.0,221.4996612435604,1.211820220885321,0.6849418639786597,0.5268783569066613,13,10,1825,2379,573.0,56.0,140.3846153846154,140.64769869403835,803.0,56.0,237.9,285.8847495058105,803,56,182.7826086956522,221.4784230381271,49052.69187145559,260,200,20,6,862714.2272727273,16008249.0,91.0,3353239.15465905,18979713.0,16008249.0,378.0,1581642.75,4413311.524652003,18958306.0,16061720.000000002,91.0,2106478.4444444445,5006526.731625232,0,0,0,0,1,0,0,0,0,0,0,0.7692307692307693,182.7826086956522,65535,513,16008133.0,16568.0,2700062.285714286,5512392.42512022,16008148.0,10903.0,2363964.625,5232506.933020584,0.0,0.0,0.0,0.0,0.0,0.0,140.3846153846154,237.9,0,13,10,1825,2379
192.168.43.228,192.168.43.171,48906,8888,2048,2022-09-25 14:17:46,2472242.0,5954.514161639516,12.943716674985701,7.2808406296794566,5.662876045306244,18,14,12690,2031,2976.0,56.0,705.0,1050.4656110506426,385.0,56.0,145.07142857142858,132.32128879884658,2976,56,460.03125,839.95347655298,705521.8427734375,360,280,20,10,79749.74193548386,1825837.0,64.0,321044.96113291767,2471766.0,1825837.0,64.0,145398.0,423012.4348620054,2452933.0,1829880.0,777.0,188687.15384615384,477153.8792742211,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,460.03125,65535,514,191861.0,1918.0,60148.125,55427.014474977586,1825680.0,6177.0,209380.54545454544,513368.194013785,0.0,0.0,0.0,0.0,0.0,0.0,705.0,145.07142857142858,0,18,14,12690,2031
192.168.43.228,192.168.43.171,48908,8888,2048,2022-09-25 14:17:46,436723.0,12392.29442919196,48.08539966981359,27.477371239893483,20.60802842992011,12,9,3804,1608,1516.0,56.0,317.0,453.71503538381154,779.0,56.0,178.66666666666666,219.44880445738997,1516,56,257.7142857142857,378.09814080689773,142958.20408163266,240,180,20,6,21836.15,306638.0,60.0,66479.06807806123,436663.0,306638.0,177.0,39696.63636363636,86895.0876415428,431487.0,310279.0,305.0,53935.875,98121.12789613343,0,0,0,0,1,0,0,0,0,0,0,0.75,257.7142857142857,65535,513,52066.0,5059.0,22356.0,18144.09461780885,306461.0,5236.0,79212.4,114747.88995114464,0.0,0.0,0.0,0.0,0.0,0.0,317.0,178.66666666666666,0,12,9,3804,1608
192.168.43.228,192.168.43.171,48910,8888,2048,2022-09-25 14:17:47,5581221.0,2631.861379436507,5.375167906807489,3.0459284805242435,2.329239426283245,17,13,12714,1975,2976.0,56.0,747.8823529411765,1068.9217702269195,385.0,56.0,151.92307692307693,134.9019367703025,2976,56,489.6333333333333,861.7245299720528,742569.1655555553,340,260,20,10,192455.89655172414,4846627.0,59.0,881156.4159827363,5581221.0,4846627.0,81.0,348826.3125,1163555.3272243717,5576319.0,4892547.0,59.0,464693.25,1337069.5514582207,0,0,0,0,1,0,0,0,0,0,0,0.7647058823529411,489.6333333333333,65535,514,4846546.0,171.0,595329.0,1505190.1270128265,4806148.0,5279.0,488166.54545454547,1367497.6887948802,0.0,0.0,0.0,0.0,0.0,0.0,747.8823529411765,151.92307692307693,0,17,13,12714,1975
192.168.43.228,192.168.43.171,48912,8888,2048,2022-09-25 14:17:47,500951.99999999994,115657.78757246204,151.7111419856593,59.885977099602364,91.82516488605695,30,46,2934,55005,573.0,56.0,97.8,118.45066483561835,1450.0,56.0,1195.7608695652175,518.4195960795114,1450,56,762.3552631578947,675.4481495536553,456230.2027354571,600,920,20,5,6679.36,305041.0,13.0,35557.89882305196,500952.0,305041.0,82.0,17274.206896551725,55681.943856885344,497608.0,343327.0,26.0,11057.955555555556,50960.818621523365,0,0,0,0,1,0,0,0,0,0,0,1.5333333333333334,762.3552631578947,65535,512,42715.0,245.0,14565.25,15234.93294003948,270433.0,5279.0,46785.88888888889,80275.39458146485,0.0,0.0,50804.0,37.0,0.0,1769311.137424253,97.8,1195.7608695652175,0,30,46,2934,55005
192.168.43.228,192.168.43.171,48914,8888,2048,2022-09-25 14:17:47,1838747.0,11325.103453601829,20.12239856815538,9.245426369152472,10.876972199002909,17,20,2099,18725,573.0,56.0,123.47058823529412,148.2411063286305,1450.0,56.0,936.25,640.2723541587595,1450,56,562.8108108108108,629.0926472325401,395757.5588020452,340,400,20,5,51076.305555555555,1663423.0,17.0,272795.7460351588,1838663.0,1663423.0,106.0,114916.4375,400137.5964255872,1834510.0,1666876.0,30.0,96553.15789473684,370483.2329225771,0,0,0,0,1,0,0,0,0,0,0,1.1764705882352942,562.8108108108108,65535,512,48811.0,212.0,29421.6,16827.213418745243,1663377.0,10138.0,301684.5,609124.3056275542,0.0,0.0,17345.0,14.0,0.0,2347090.663058187,123.47058823529412,936.25,0,17,20,2099,18725
192.168.43.228,192.168.43.171,48916,8888,2048,2022-09-25 14:17:47,5534744.0,2068.2076713936544,5.239628065905126,2.7101524478819616,2.5294756180231643,15,14,2389,9058,573.0,56.0,159.26666666666668,173.7060607910834,1450.0,56.0,647.0,581.2276416590761,1450,56,394.7241379310345,487.9503858718965,238095.57907253268,300,280,20,6,197669.42857142858,4913602.0,15.0,909437.2289218375,5534744.0,4913602.0,106.0,395338.85714285716,1255443.1079810516,5528663.0,4965233.0,41.0,425281.76923076925,1313766.798368613,0,0,0,0,1,0,0,0,0,0,0,0.9333333333333333,394.7241379310345,65535,517,4912433.0,5471.0,850063.1666666666,1816817.0490519418,4913495.0,5941.0,676037.75,1603446.018321302,0.0,0.0,6015.0,5.0,0.0,4308739.255014326,159.26666666666668,647.0,0,15,14,2389,9058
192.168.43.228,192.168.43.171,48918,8888,2048,2022-09-25 14:17:47,270417.0,17047.744779359284,81.35583191885125,40.677915959425626,40.677915959425626,11,11,1911,2699,573.0,56.0,173.72727272727272,170.405447474327,1450.0,56.0,245.36363636363637,389.7293402833381,1450,56,209.54545454545453,302.8967311676805,91746.42975206612,220,220,20,5,12877.0,78308.0,101.0,22013.3413054123,266732.0,133415.0,335.0,26673.2,39744.8187662241,263860.0,78308.0,439.0,26386.0,27344.714030320374,0,0,0,0,1,0,0,0,0,0,0,1.0,209.54545454545453,65535,0,78207.0,6222.0,35041.25,28106.464668960056,50810.0,6557.0,31054.0,16564.36637282976,0.0,0.0,0.0,0.0,0.0,0.0,173.72727272727272,245.36363636363637,0,11,11,1911,2699
192.168.43.228,192.168.43.171,48920,8888,2048,2022-09-25 14:17:47,4754692.0,28511.836308219332,34.49224471322222,13.670706746094172,20.821537967128048,65,99,5281,130284,573.0,56.0,81.24615384615385,94.59273525028324,1450.0,56.0,1316.0,380.9332771183972,1450,56,826.6158536585366,675.2151364419854,455915.4804803689,1300,1980,20,6,29169.889570552146,3292305.0,13.0,266896.50360502856,4754692.0,3292305.0,63.0,74292.0625,423614.01350790716,4751709.0,3379044.0,33.0,48486.82653061225,351383.90263264405,0,0,0,0,1,0,0,0,0,0,0,1.523076923076923,826.6158536585366,65535,517,3292255.0,237.0,506834.55555555556,1023653.731782287,3255876.0,5224.0,415552.1818181818,930471.6077883026,0.0,0.0,61563.5,45.5,0.0,2259501.2203402272,81.24615384615385,1316.0,0,65,99,5281,130284
192.168.43.228,192.168.43.171,48922,8888,2048,2022-09-25 14:17:48,25956445.0,790.5165749778139,1.4254648508299192,0.8090476180386028,0.6164172327913164,21,16,17887,2632,2976.0,56.0,851.7619047619048,1108.8031687906478,425.0,56.0,164.5,155.6763469509739,2976,56,554.5675675675676,907.8539155178603,824198.7319211103,420,320,20,12,721012.3611111111,19864324.0,50.0,3281346.726121551,25956395.0,19864324.0,102.0,1297819.75,4316593.614647317,25953158.0,19868593.0,193.0,1730210.5333333334,4912365.604535352,0,0,0,0,1,0,0,0,0,0,0,0.7619047619047619,554.5675675675676,65535,512,2638476.0,298.0,537462.1818181818,882063.0670920222,19864073.0,14362.0,1841129.4285714286,5061931.229022769,0.0,0.0,0.0,0.0,0.0,0.0,851.7619047619048,164.5,0,21,16,17887,2632
192.168.43.228,111.13.141.136,46028,80,2048,2022-09-25 14:17:50,1999425.0,140.04026157520286,2.500718956700051,2.500718956700051,0.0,5,0,280,0,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,56,56,56.0,0.0,0.0,100,0,20,0,499856.25,998892.0,248740.0,305886.4666966937,1999425.0,998892.0,248740.0,499856.25,305886.4666966937,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,56.0,174,0,0.0,0.0,0.0,0.0,497620.0,250521.0,333557.6666666667,116012.49342012935,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0,5,0,280,0
192.168.43.228,192.168.43.171,47916,8888,2048,2022-09-25 14:17:51,19777.0,15725.337513272994,252.81893108155938,151.69135864893565,101.12757243262375,3,2,199,112,87.0,56.0,66.33333333333333,14.613540144521982,56.0,56.0,56.0,0.0,87,56,62.2,12.4,153.76000000000002,60,40,20,1,4944.25,18824.0,164.0,8014.7177858924015,19777.0,19234.0,543.0,9888.5,9345.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,62.2,188,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33333333333333,56.0,0,3,2,199,112
192.168.43.228,192.168.43.171,48924,8888,2048,2022-09-25 14:17:52,20910210.0,19044.18941751422,19.942410908355296,6.743117357501431,13.199293550853866,141,276,9039,389179,573.0,56.0,64.1063829787234,55.76504689957216,1450.0,56.0,1410.0688405797102,220.65263615167788,1450,56,954.9592326139089,662.3534276247249,438712.0630862217,2820,5520,20,5,50264.92788461538,20495734.0,3.0,1003679.5382900842,20910128.0,20495734.0,56.0,149358.05714285714,1725858.740113652,20904492.0,20503034.0,24.0,76016.33454545455,1234103.800578213,0,0,0,0,1,0,0,0,0,0,0,1.9574468085106382,954.9592326139089,65535,512,20495204.0,5367.0,1735614.1666666667,5656467.069712785,20494972.0,5478.0,1488098.4285714286,5271741.578183583,0.0,0.0,373451.0,269.0,0.0,3470056.9591436614,64.1063829787234,1410.0688405797102,0,141,276,9039,389179
192.168.43.228,192.168.43.171,48926,8888,2048,2022-09-25 14:17:52,4677453.0,1671.2086684783364,5.130997574962271,2.7792903531045634,2.3517072218577075,13,11,5259,2558,2976.0,56.0,404.53846153846155,776.0957133066885,1450.0,56.0,232.54545454545453,396.0280898293508,2976,56,325.7083333333333,636.7789045374295,405487.3732638888,260,220,20,6,203367.52173913043,4332203.0,46.0,880537.190810388,4677101.0,4332203.0,108.0,389758.4166666667,1189394.026193693,4671548.0,4373886.0,46.0,467154.8,1302481.80786887,0,0,0,0,1,0,0,0,0,0,0,0.8461538461538461,325.7083333333333,65535,517,59028.0,5523.0,33200.2,21253.441917957665,4295149.0,5905.0,642600.5714285715,1491264.291498694,0.0,0.0,0.0,0.0,0.0,0.0,404.53846153846155,232.54545454545453,0,13,11,5259,2558
192.168.43.228,192.168.43.171,48928,8888,2048,2022-09-25 14:17:52,16505364.0,471.6648478640035,1.4540727487136909,0.7876227388865825,0.6664500098271083,13,11,5227,2558,2976.0,56.0,402.0769230769231,774.8460354794526,1450.0,56.0,232.54545454545453,396.0280898293508,2976,56,324.375,635.7899163311206,404228.8177083333,260,220,20,6,717624.5217391305,16161530.0,55.0,3292717.845972545,16505363.999999998,16161529.999999998,55.0,1375446.9999999998,4458353.699604821,16495032.0,16202005.0,164.0,1649503.2,4850893.566052089,0,0,0,0,1,0,0,0,0,0,0,0.8461538461538461,324.375,65535,517,16161280.999999998,8584.0,2721014.4999999995,6010692.989462272,16126724.0,5171.0,1814611.888888889,5060128.886524783,0.0,0.0,0.0,0.0,0.0,0.0,402.0769230769231,232.54545454545453,0,13,11,5227,2558
192.168.43.228,192.168.43.171,48930,8888,2048,2022-09-25 14:17:52,6464150.0,1205.572271683052,3.5580857498665717,2.0110919455767577,1.5469938042898137,13,10,5291,2502,2976.0,56.0,407.0,777.4369130972325,1450.0,56.0,250.2,411.2098734223194,2976,56,338.82608695652175,648.9860755640236,421182.92627599253,260,200,20,6,293825.0,6138842.0,64.0,1275641.7044661732,6464150.0,6138842.0,121.0,538679.1666666666,1688939.1691261327,6450470.0,6180923.0,67.0,716718.8888888889,1932014.0705630048,0,0,0,0,1,0,0,0,0,0,0,0.7692307692307693,338.82608695652175,65535,517,6138324.0,10236.0,1050316.1666666667,2275492.856948828,6103685.0,5888.0,700922.5555555555,1910254.0151169025,0.0,0.0,0.0,0.0,0.0,0.0,407.0,250.2,0,13,10,5291,2502
192.168.43.228,192.168.43.171,47962,8888,2048,2022-09-25 14:17:53,5705.0,54513.58457493427,876.4241893076249,525.854513584575,350.56967572304995,3,2,199,112,87.0,56.0,66.33333333333333,14.613540144521982,56.0,56.0,56.0,0.0,87,56,62.2,12.4,153.76000000000002,60,40,20,1,1426.25,4982.0,55.0,2059.142221290215,5650.0,5157.0,492.99999999999994,2825.0,2332.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,62.2,188,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33333333333333,56.0,0,3,2,199,112
192.168.43.228,192.168.43.171,48932,8888,2048,2022-09-25 14:17:56,24492336.0,281.2308307382358,0.8574110693238897,0.4899491824707941,0.36746188685309555,12,9,4088,2800,2626.0,56.0,340.6666666666667,703.5915402814019,1450.0,56.0,311.1111111111111,452.2271907998959,2626,56,328.0,608.8853985533144,370741.4285714286,240,180,20,5,1224616.8,24231465.0,117.0,5278163.920784098,24492336.0,24231465.0,537.0,2226576.0,6958617.346132726,24470341.0,24268497.0,226.0,3058792.625,8016544.233879614,0,0,0,0,1,0,0,0,0,0,0,0.75,328.0,65535,517,42823.0,9986.0,29082.2,11870.3967482136,24199029.0,16422.0,4062812.6666666665,9005200.74437549,0.0,0.0,0.0,0.0,0.0,0.0,340.6666666666667,311.1111111111111,0,12,9,4088,2800
192.168.43.228,192.168.43.171,48934,8888,2048,2022-09-25 14:17:58,34646217.0,402.1218247290895,0.8947585821563145,0.4618108811129365,0.432947701043378,16,15,9074,4858,2546.0,56.0,567.125,937.3519133041763,1450.0,56.0,323.8666666666667,407.0832620266058,2546,56,449.4193548387097,740.5737868834804,548449.5338189385,320,300,20,7,1154873.9,16987619.0,81.0,3908256.5366351474,34646136.0,16987619.0,596.0,2309742.4,5280379.7168994555,34624781.0,17018013.0,209.0,2473198.6428571427,5443403.784023397,0,0,0,0,1,0,0,0,0,0,0,0.9375,449.4193548387097,65535,517,16966890.0,10562.0,3476625.0,6482979.503893681,16977954.0,9422.0,2869251.4166666665,5763393.5627011955,0.0,0.0,0.0,0.0,0.0,0.0,567.125,323.8666666666667,0,16,15,9074,4858
192.168.43.228,192.168.43.171,48936,8888,2048,2022-09-25 14:18:08,21574505.0,482.606669307129,1.2978281541106043,0.6489140770553021,0.6489140770553021,14,14,6767,3645,2612.0,56.0,483.35714285714283,877.5288849249073,1450.0,56.0,260.35714285714283,379.7695931450424,2612,56,371.85714285714283,685.2541089826102,469573.19387755106,280,280,20,6,799055.7407407408,21335903.0,72.0,4027626.4311616276,21574433.0,21335903.0,361.0,1659571.7692307692,5680105.103867034,21569322.0,21347994.0,238.0,1659178.6153846155,5683693.996481764,0,0,0,0,1,0,0,0,0,0,0,1.0,371.85714285714283,65535,517,45030.0,3875.0,23422.285714285714,15253.072942986983,21329388.0,5183.0,2388873.222222222,6696493.123549997,0.0,0.0,0.0,0.0,0.0,0.0,483.35714285714283,260.35714285714283,0,14,14,6767,3645
192.168.43.228,192.168.43.171,48938,8888,2048,2022-09-25 14:18:12,17722474.0,240.25990953633226,1.3542127357613842,0.7335318985374165,0.6206808372239678,13,11,1825,2433,573.0,56.0,140.3846153846154,140.64769869403835,802.0,56.0,221.1818181818182,277.1703834965116,802,56,177.41666666666666,218.05177456028395,47546.5763888889,260,220,20,6,770542.3478260869,16032585.0,120.0,3266321.3236812637,17722474.0,16032585.000000002,719.0,1476872.8333333333,4405193.996418903,17701075.0,16094176.0,253.00000000000003,1770107.5,4792636.0584028335,0,0,0,0,1,0,0,0,0,0,0,0.8461538461538461,177.41666666666666,65535,513,16032464.999999998,10831.0,2701627.833333333,5961758.827405784,16032458.0,14686.0,2516847.8571428573,5538033.6957435515,0.0,0.0,0.0,0.0,0.0,0.0,140.3846153846154,221.1818181818182,0,13,11,1825,2433
192.168.43.228,192.168.43.171,48940,8888,2048,2022-09-25 14:18:14,15867666.0,190.38716847203617,1.197403575295825,0.6932336488554776,0.5041699264403473,11,8,1534,1487,573.0,56.0,139.45454545454547,148.04198645001395,802.0,56.0,185.875,238.2590174054279,802,56,159.0,192.6545859139725,37115.78947368421,220,160,20,5,881537.0,15703065.0,115.0,3594783.270273312,15866219.0,15703065.0,1198.0,1586621.9,4705515.748736209,15846136.0,15707036.0,286.0,2263733.714285714,5488240.955465023,0,0,0,0,1,0,0,0,0,0,0,0.7272727272727273,159.0,65535,513,57600.0,11917.0,29191.0,17799.89201090838,15702950.0,10993.0,2641503.3333333335,5841277.572090563,0.0,0.0,0.0,0.0,0.0,0.0,139.45454545454547,185.875,0,11,8,1534,1487
192.168.43.228,120.201.101.197,37538,80,2048,2022-09-25 14:18:18,116735758.0,16.37887167357923,0.15419439860064127,0.08566355477813405,0.06853084382250724,10,8,844,1068,232.0,68.0,84.4,49.199999999999996,592.0,68.0,133.5,173.29671087473068,592,68,106.22222222222223,123.64265515120381,15287.506172839507,200,160,20,1,6866809.294117647,15504991.0,110.0,7420254.742752861,116735758.0,15505226.0,34051.0,12970639.777777778,4983754.429640007,101375986.0,15505101.0,9070031.0,14482283.714285715,2210783.298526159,0,0,0,0,1,0,0,0,0,0,0,0.8,106.22222222222223,174,31,15504756.0,9035732.0,14476917.0,2222590.0686613354,15504881.0,9035594.0,14587309.75,2099511.1091263457,0.0,0.0,0.0,0.0,0.0,0.0,84.4,133.5,0,10,8,844,1068
192.168.43.228,218.205.76.69,49588,5226,2048,2022-09-25 14:18:19,76137.0,3388.628393553726,39.40265573899681,26.268437159331206,13.134218579665603,2,1,179,79,111.0,68.0,89.5,21.5,79.0,79.0,79.0,0.0,111,68,86.0,18.239152027072603,332.6666666666667,40,20,20,1,38068.5,75764.0,373.0,37695.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,86.0,172,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,79.0,0,2,1,179,79
192.168.43.228,58.83.177.220,49537,5222,2048,2022-09-25 14:18:20,116487.0,34450.19615922807,103.01578716938371,51.50789358469186,51.50789358469186,6,6,3665,348,953.0,56.0,610.8333333333334,390.3355038368347,68.0,56.0,58.0,4.47213595499958,953,56,334.4166666666667,390.636757600829,152597.07638888885,120,120,20,5,10589.727272727272,48897.0,419.0,13001.688366522452,86020.0,52786.0,1676.0,17204.0,18442.458068272786,67590.0,46245.0,2342.0,13518.0,16578.10998877737,0,0,0,0,1,0,0,0,0,0,0,1.0,334.4166666666667,394,59,48478.0,15078.0,31778.0,16700.0,48897.0,10916.0,25382.666666666668,16773.675692054567,3317.0,4.0,0.0,0.0,201274.2718446602,0.0,610.8333333333334,58.0,0,6,6,3665,348
192.168.43.228,192.168.43.171,48942,8888,2048,2022-09-25 14:18:20,9674365.0,1148.189054268678,2.687514891158231,1.550489360283595,1.1370255308746362,15,11,9494,1614,2976.0,56.0,632.9333333333333,990.4328660854414,425.0,56.0,146.72727272727272,139.234981830319,2976,56,427.2307692307692,794.8830735345394,631839.1005917161,300,220,20,8,386974.6,9331741.0,128.0,1825929.0248376688,9674223.0,9331741.0,128.0,691015.9285714285,2396703.0496037514,9662729.0,9335840.0,429.0,966272.9,2789958.8734889426,0,0,0,0,1,0,0,0,0,0,0,0.7333333333333333,427.2307692307692,65535,517,57134.0,7974.999999999999,34722.166666666664,18944.689840134328,9331287.0,6890.0,1060008.2222222222,2924378.379928622,0.0,0.0,0.0,0.0,0.0,0.0,632.9333333333333,146.72727272727272,0,15,11,9494,1614
192.168.43.228,111.40.174.82,41725,443,2048,2022-09-25 14:18:23,120021150.0,22.187756074658505,0.2666196749489569,0.15830543200094316,0.10831424294801374,19,13,1438,1225,95.0,56.0,75.6842105263158,18.683098558460596,189.0,56.0,94.23076923076923,42.9671678702809,189,56,83.21875,32.2526494793451,1040.2333984375,380,260,20,10,3871650.0,14964826.0,245.0,6523408.222438374,120021150.0,15002396.0,7868.999999999999,6667841.666666667,7398719.487299422,105075996.0,15034607.0,25434.0,8756333.0,7365412.604817511,0,0,0,0,1,0,0,0,0,0,0,0.6842105263157895,83.21875,225,330,14964324.0,37.0,11619355.222222222,6198709.699171841,14964357.0,7351.0,7468202.9375,7448135.275580756,0.0,0.0,0.0,0.0,0.0,0.0,75.6842105263158,94.23076923076923,0,19,13,1438,1225
